Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622211573,474546312,660, ,-162.281,315.584,2084.18,-172.416,195.099,2044.75,-166.497,-166.569,2019.44,-152.144,-376.872,1973.47,-170.961,106.23,2038.53,-33.6196,93.5547,2118.76,20.7342,-196.776,2167.92,79.3414,-455.395,2115.35,91.0628,-507.119,2104.84,-170.961,106.23,2038.53,-322.923,112.306,1970.28,-392.727,81.6484,1680.72,-312.033,336.082,1637.89,-295.894,386.969,1629.32,-47.4304,-425.74,1986.77,-28.6069,-841.549,1836.7,-28.6069,-1257.33,1836.7,-258.012,-418.62,1943.68,-258.012,-861.082,1943.68,-258.012,-1276.87,1943.68,
1622211573,505841828,661, ,-163.976,316.041,2077.65,-174.515,196.268,2038.52,-168.228,-165.801,2016.6,-153.558,-375.887,1969.75,-172.971,107.347,2033.14,-40.894,91.4153,2116.11,18.0328,-196.667,2168.68,81.7136,-453.803,2115.05,94.4497,-505.23,2104.33,-172.971,107.347,2033.14,-320.325,114.147,1955.68,-389.896,79.6983,1667.23,-297.37,331.083,1631.26,-278.865,381.36,1624.06,-45.6887,-418.005,1983.1,-22.4763,-831.915,1828.72,-22.4763,-1247.7,1828.72,-258.955,-417.804,1940.09,-258.955,-860.177,1940.09,-258.955,-1275.96,1940.09,
1622211573,543281162,662, ,-165.78,316.415,2069.93,-176.142,196.832,2032.73,-170.185,-165.414,2013.67,-154.842,-375.093,1965.23,-174.679,107.869,2028.05,-48.8274,87.1237,2113.03,15.903,-198.256,2170.01,81.3654,-454.166,2113.02,94.4579,-505.348,2101.62,-174.679,107.869,2028.05,-320.376,114.187,1948.71,-375.659,78.6108,1657.92,-286.811,332.48,1631.85,-269.042,383.254,1626.63,-46.3308,-412.966,1983.17,-7.07474,-821.115,1817.32,-7.07474,-1236.9,1817.32,-261.177,-416.139,1940.26,-261.177,-858.44,1940.26,-261.177,-1274.22,1940.26,
1622211573,574356705,663, ,-167.179,317.096,2060.95,-177.425,197.108,2028.43,-172.138,-165.215,2009.87,-155.751,-374.364,1959.52,-176.127,108.136,2023.87,-52.8168,87.6812,2112.21,10.6477,-197.438,2169.49,78.5884,-452.84,2113.31,92.1765,-503.92,2102.08,-176.127,108.136,2023.87,-320.481,114.226,1943.65,-363.041,78.5344,1651.22,-278.577,334.361,1630.7,-261.684,385.526,1626.59,-48.9839,-410.502,1982.01,-12.3027,-812.215,1800.73,-12.3027,-1228,1800.73,-263.719,-411.408,1939.56,-263.719,-853.652,1939.56,-263.719,-1269.44,1939.56,
1622211573,606774406,664, ,-167.619,317.447,2052.48,-177.962,197.237,2024.99,-173.769,-164.682,2004.2,-156.065,-373.579,1953.26,-176.931,108.292,2019.88,-55.0306,88.4551,2111.5,6.13903,-196.794,2168.7,76.5619,-451.541,2112.75,90.6465,-502.49,2101.56,-176.931,108.292,2019.88,-318.961,115.074,1936.69,-347.921,79.5322,1642.96,-277.537,339.979,1628.85,-263.46,392.069,1626.03,-52.036,-405.104,1980.13,-26.3845,-807.36,1798.27,-26.3845,-1223.14,1798.27,-266.183,-401.754,1939.03,-187.654,-789.713,1741.9,-187.654,-1205.5,1741.9,
1622211573,639916323,665, ,-167.657,317.331,2045.12,-178.165,197.351,2021.2,-174.089,-163.183,1996.57,-154.546,-372.194,1946.79,-177.16,108.466,2015.13,-47.9047,94.0668,2104.42,7.77629,-191.007,2166.35,78.063,-446.219,2112.51,92.1203,-497.262,2101.74,-177.16,108.466,2015.13,-314.827,117.417,1923.76,-329.31,79.3114,1629.58,-273.618,343.641,1628.97,-262.48,396.508,1628.84,-54.2592,-392.418,1977.95,-33.5598,-799.885,1807.51,-33.5598,-1215.67,1807.51,-268.917,-380.11,1938.52,-200.238,-784.762,1774.06,-200.238,-1200.55,1774.06,
1622211573,674380366,666, ,-167.615,317.132,2037.15,-178.206,197.461,2016.52,-173.983,-160.512,1985.52,-152.933,-370.218,1939.4,-177.159,108.701,2008.83,-42.7328,97.4867,2095.7,10.2443,-187.213,2160.51,80.4021,-443.117,2109.98,94.4337,-494.298,2099.88,-177.159,108.701,2008.83,-316.032,116.634,1921.19,-319.188,82.8864,1626.38,-260.322,346.46,1621.32,-248.549,399.174,1620.31,-56.0226,-381.119,1974.41,-29.6853,-791.962,1812.75,-29.6853,-1207.74,1812.75,-265.461,-374.657,1938.72,-190.018,-765.429,1745.79,-190.018,-1181.21,1745.79,
1622211573,707364780,667, ,-164.706,316.471,2030,-178.193,197.5,2011.38,-173.826,-157.849,1974.93,-152.255,-368.586,1934.05,-177.104,108.874,2002.29,-40.3375,96.844,2085.77,10.2191,-189.182,2145.6,82.3874,-446.497,2106.44,96.8211,-497.96,2098.6,-177.104,108.874,2002.29,-315.961,116.586,1915.77,-313.928,88.9496,1620.51,-243.938,349.307,1604.12,-229.94,401.378,1600.84,-58.3067,-380.493,1969.55,-18.8876,-788.614,1803.86,-18.8876,-1204.4,1803.86,-262.26,-376.52,1938.06,-188.797,-763.363,1736.75,-188.797,-1179.15,1736.75,
1622211573,740683219,668, ,-158.961,315.057,2025.89,-178.001,197.514,2007.07,-171.01,-155.766,1969.7,-150.301,-367.051,1931.29,-176.248,108.927,1997.7,-41.5694,98.1158,2084.78,9.69992,-189.758,2133.34,83.9462,-447.126,2098.77,98.7955,-498.6,2091.85,-176.248,108.927,1997.7,-312.377,110.198,1912.98,-305.799,101.643,1616.77,-232.463,360.718,1595.6,-217.796,412.533,1591.37,-55.9626,-379.696,1964.22,-10.5917,-790.573,1807.2,-10.5917,-1206.36,1807.2,-259.79,-375.925,1936.29,-193.853,-772.951,1753.12,-193.853,-1188.73,1753.12,
1622211573,774320290,669, ,-151.375,313.474,2021.79,-177.364,197.52,2003.55,-166.448,-154.216,1965.64,-147.166,-365.749,1927.85,-174.616,108.978,1994.01,-42.7624,99.0407,2083.51,7.60075,-190.455,2121.46,86.7458,-447.078,2092.8,102.575,-498.403,2087.07,-174.616,108.978,1994.01,-309.239,108.132,1909.6,-296.816,112.01,1613.6,-219.656,369.549,1587.89,-204.224,421.057,1582.75,-51.7231,-380.025,1957.06,-10.2813,-793.602,1806.28,-10.2813,-1209.39,1806.28,-257.235,-374.535,1933.12,-200.274,-784.984,1778.89,-200.274,-1200.77,1778.89,
1622211573,806055974,670, ,-140.055,311.677,2017.78,-173.069,197.523,1999.48,-158.491,-152.79,1958.68,-140.819,-364.705,1922.27,-169.39,109.099,1989.18,-40.611,100.343,2081.62,4.41975,-190.456,2115.31,91.4771,-444.597,2087.56,108.889,-495.425,2082.02,-169.39,109.099,1989.18,-298.808,106.448,1901.34,-285.027,113.469,1605.56,-198.998,368.028,1578.45,-181.792,418.94,1573.03,-44.6558,-381.373,1950.04,-2.40586,-792.797,1793.76,-2.40586,-1208.58,1793.76,-252.111,-373.153,1926.97,-192.411,-779.94,1764.38,-192.411,-1195.72,1764.38,
1622211573,842772603,671, ,-128.941,310.338,2015.39,-165.137,197.524,1995.53,-148.86,-152.059,1954.24,-133.173,-364.057,1917.41,-161.021,109.136,1985.09,-34.0323,100.35,2078.46,5.55758,-191.448,2109.55,100,-441.885,2073.57,118.889,-491.973,2066.38,-161.021,109.136,1985.09,-294.159,109.993,1899.61,-279.731,116.863,1603.94,-192.895,370.577,1571.98,-175.527,421.32,1565.59,-34.4446,-382.846,1943.08,6.41547,-791.107,1778.43,6.41547,-1206.89,1778.43,-245.642,-373.314,1917.83,-186.246,-769.143,1730.09,-186.246,-1184.93,1730.09,
1622211573,876394594,672, ,-122.262,310.588,2012.13,-156.169,197.525,1991.85,-139.432,-151.857,1949.84,-124.177,-363.882,1912.98,-151.936,109.164,1981.23,-23.815,99.5011,2072.03,5.98249,-192.797,2108.32,115.644,-437.103,2073.4,137.576,-485.964,2066.42,-151.936,109.164,1981.23,-288.667,113.64,1897.19,-272.973,116.046,1601.57,-192.498,371.992,1570.82,-176.402,423.181,1564.67,-22.037,-380.908,1942.19,7.99301,-792.73,1784.26,7.99301,-1208.51,1784.26,-237.074,-376.161,1912.22,-186.25,-750.937,1683.31,-186.25,-1166.72,1683.31,
1622211573,908989707,673, ,-117.017,313.511,2009.06,-147.198,197.525,1987.3,-132.461,-151.986,1943.64,-115.899,-363.975,1907.14,-143.473,109.192,1976.27,-15.6181,99.6238,2070.44,6.26657,-193.192,2107.77,133.131,-428.926,2072.25,158.504,-476.073,2065.14,-143.473,109.192,1976.27,-281.973,116.405,1892.09,-258.68,116.105,1597.01,-190.417,375.743,1567.76,-176.764,427.671,1561.9,-13.5624,-381.04,1940.69,10.8532,-793.118,1782.51,10.8532,-1208.9,1782.51,-228.464,-379.008,1903.44,-193.015,-761.429,1684.52,-193.015,-1177.21,1684.52,
1622211573,946082283,674, ,-114.361,315.946,2007.13,-138.97,197.525,1982.48,-128.211,-152.261,1938.17,-110.72,-364.216,1901.9,-136.253,109.175,1971.28,-7.46437,96.1512,2062.4,8.07175,-195.948,2107.41,136.342,-430.422,2068.76,161.996,-477.317,2061.02,-136.253,109.175,1971.28,-273.492,116.137,1886.36,-251.329,117.036,1591.24,-179.795,376.6,1570.38,-165.488,428.513,1566.2,-8.08746,-379.643,1937.59,12.0249,-802.663,1790.74,12.0249,-1218.45,1790.74,-222.429,-380.139,1893.15,-194.916,-784.954,1702.67,-194.916,-1200.74,1702.67,
1622211573,976708828,675, ,-110.615,317.971,2003.21,-130.923,197.525,1977.88,-121.544,-152.525,1933.76,-103.085,-364.113,1895.87,-128.555,109.158,1966.74,1.51634,96.7727,2056.31,11.4373,-194.773,2106.04,154.286,-417.564,2052.35,182.856,-462.122,2041.62,-128.555,109.158,1966.74,-262.428,114.156,1879.91,-247.387,118.282,1584.4,-166.02,375.532,1573.18,-149.747,426.983,1570.94,0.396103,-376.384,1931.71,22.3298,-799.52,1778.6,22.3298,-1215.3,1778.6,-213.673,-381.646,1888.66,-192.909,-787.249,1693.66,-192.909,-1203.03,1693.66,
1622211574,13542561,676, ,-105.683,320.391,1994.57,-122.64,197.525,1973.62,-112.311,-151.928,1927.16,-92.734,-363.562,1890.1,-120.03,109.243,1961.88,11.8614,97.0999,2048.44,19.2863,-193.823,2101.96,170.228,-408.806,2039.33,200.416,-451.803,2026.81,-120.03,109.243,1961.88,-251.528,116.197,1870.91,-239.879,119.26,1575.26,-150.341,374.02,1577.21,-132.434,424.971,1577.6,11.0203,-375.534,1922.85,37.1862,-799.65,1768.81,37.1862,-1215.43,1768.81,-203.176,-380.957,1883.14,-179.752,-791.153,1694.79,-179.752,-1206.94,1694.79,
1622211574,41209297,677, ,-100.338,321.815,1988.69,-114.601,197.525,1969.14,-102.732,-151.344,1922.64,-84.0305,-362.94,1884.9,-111.598,109.259,1957.37,18.6035,100.12,2049.39,34.4754,-192.462,2090.47,171.926,-413.668,2019.07,199.416,-457.909,2004.79,-111.598,109.259,1957.37,-246.309,117.006,1869.93,-227.263,121.297,1574.7,-134.431,374.871,1576.88,-115.865,425.586,1577.32,21.173,-374.296,1908.76,39.6288,-804.477,1768.3,39.6288,-1220.26,1768.3,-193.327,-379.985,1875.33,-141.081,-793.414,1697.92,-141.081,-1209.2,1697.92,
1622211574,74747402,678, ,-91.688,323.006,1980.36,-106.16,197.525,1964.6,-91.1164,-150.583,1918.25,-74.2438,-361.86,1877.96,-102.347,109.288,1952.85,28.938,106.753,2047.47,59.7993,-187.054,2070.59,157.455,-427.276,1980.19,176.986,-475.321,1962.11,-102.347,109.288,1952.85,-236.993,116.165,1866.5,-211.403,125.092,1571.41,-118.544,383.448,1578.05,-99.9723,435.119,1579.38,31.2221,-373.279,1900.87,45.3848,-806.883,1766.84,45.3848,-1222.66,1766.84,-182.591,-378.696,1866.08,-122.328,-788.264,1679.54,-122.328,-1204.05,1679.54,
1622211574,112779511,679, ,-79.3282,323.18,1976.33,-97.137,197.525,1961.05,-82.1897,-149.78,1914.28,-66.4095,-360.427,1870.4,-93.3402,109.305,1949.17,37.8722,107.771,2042.93,81.6066,-185.741,2050.7,164.511,-432.409,1965.88,181.092,-481.742,1948.92,-93.3402,109.305,1949.17,-229.099,120.794,1862.64,-196.061,128.924,1567.74,-109.917,388.402,1580.49,-92.6884,440.297,1583.04,39.651,-370.552,1890.83,52.8834,-805.175,1759.72,52.8834,-1220.96,1759.72,-172.565,-378.285,1855.05,-110.671,-767.767,1629.8,-110.671,-1183.55,1629.8,
1622211574,148253276,680, ,-63.0469,320.102,1974.06,-87.5915,197.525,1957.5,-69.5695,-148.45,1909,-56.1366,-358.985,1863.83,-83.0014,109.407,1945.14,50.0828,109.859,2035.02,93.3808,-185.135,2039.25,184.926,-431.04,1963.94,203.236,-480.22,1948.88,-83.0014,109.407,1945.14,-213.288,122.723,1851.41,-181.838,135.098,1555.15,-102.075,394.021,1588.57,-86.1218,445.806,1595.26,50.14,-366.483,1887.09,64.8327,-795.429,1742.99,64.8327,-1211.21,1742.99,-161.829,-377.077,1855.13,-120.284,-736.536,1583.03,-120.284,-1152.32,1583.03,
1622211574,179182791,681, ,-47.7088,318.015,1972.7,-77.0853,197.525,1954.15,-55.5257,-146.849,1901.92,-44.2311,-357.221,1855.42,-71.5809,109.603,1940.81,58.0876,110.57,2034.39,103.36,-187.882,2026.34,199.079,-435.296,1964.51,218.223,-484.778,1952.14,-71.5809,109.603,1940.81,-197.8,123.815,1843.39,-166.14,147.165,1543.99,-88.3115,402.85,1596.59,-72.7458,453.988,1607.11,60.1335,-366.885,1882.82,76.194,-788.3,1723.37,76.194,-1204.08,1723.37,-150.179,-374.004,1852.19,-116.441,-733.652,1582.4,-116.441,-1149.43,1582.4,
1622211574,211061738,682, ,-37.2909,317.531,1971.26,-66.1719,197.525,1951.09,-44.666,-145.65,1898.08,-32.4229,-355.815,1850.89,-60.6643,109.64,1937.51,66.1245,110.406,2034.28,113.344,-186.544,2028.44,215.199,-431.451,1968.54,235.57,-480.432,1956.56,-60.6643,109.64,1937.51,-188.221,125.026,1842.18,-163.932,142.28,1542.92,-86.4855,397.952,1593.68,-70.9961,449.086,1603.83,70.8894,-364.486,1881.36,73.1799,-791.04,1722.89,73.1799,-1206.82,1722.89,-138.544,-371.115,1847.77,-86.6166,-741.908,1589.16,-86.6166,-1157.69,1589.16,
1622211574,246501703,683, ,-28.3939,317.665,1970.19,-54.9381,197.525,1949.27,-35.8889,-144.727,1896.32,-22.3779,-354.753,1848.86,-50.0448,109.608,1935.67,77.9437,112.334,2032.21,124.601,-183.727,2027.69,224.775,-429.271,1969.29,244.81,-478.379,1957.61,-50.0448,109.608,1935.67,-177.764,125.112,1842.19,-158.221,140.261,1543.47,-75.9283,394.646,1590.93,-59.4698,445.523,1600.42,81.1757,-363.837,1877.54,67.9073,-790.435,1714.59,67.9073,-1206.22,1714.59,-129.171,-369.208,1842.66,-102.886,-743.22,1581.63,-102.886,-1159,1581.63,
1622211574,279994307,684, ,-19.635,317.889,1969.18,-43.591,197.526,1947.73,-26.9329,-143.993,1894.93,-12.6583,-353.896,1847.15,-39.3012,109.577,1934.13,89.884,114.14,2030.18,138.839,-180.759,2026.51,232.978,-428.768,1969.92,251.805,-478.37,1958.61,-39.3012,109.577,1934.13,-166.137,125.233,1841.33,-146.186,148.069,1543.91,-56.6343,400.143,1588.77,-38.7239,450.558,1597.74,90.2375,-366.442,1874.64,79.0618,-798.651,1717.85,79.0618,-1214.43,1717.85,-120.042,-368.317,1837.58,-126.456,-750.483,1581.8,-126.456,-1166.26,1581.8,
1622211574,309821484,685, ,-13.3858,318.253,1968.15,-33.3747,197.526,1945.92,-17.1508,-143.428,1894.03,-3.084,-353.306,1846.08,-29.188,109.54,1932.53,98.3375,113.269,2028.81,151.631,-180.247,2026.31,246.234,-427.66,1969.05,265.154,-477.142,1957.6,-29.188,109.54,1932.53,-155.505,125.194,1840.23,-133.399,156.811,1544.41,-37.3899,406.85,1585.7,-18.1881,456.857,1593.95,99.1423,-367.547,1876.12,93.572,-793.682,1710.4,93.572,-1209.46,1710.4,-110.672,-367.885,1835.09,-134.965,-742.394,1573.87,-134.965,-1158.18,1573.87,
1622211574,348270467,686, ,-4.89377,318.308,1967.09,-23.1229,197.526,1944.37,-6.39878,-143.026,1893.93,7.31738,-352.881,1845.78,-18.7998,109.494,1931.33,113.158,112.539,2026.58,171.914,-179.426,2025.88,260.193,-428.297,1965.82,277.849,-478.071,1953.81,-18.7998,109.494,1931.33,-145.182,121.634,1835.3,-126.221,149.237,1539.37,-35.0158,400.71,1581.56,-16.7748,451.004,1590,109.908,-366.718,1876.89,96.7716,-787.418,1706.16,96.7716,-1203.2,1706.16,-101.3,-366.005,1835.22,-120.299,-731.882,1566.75,-120.299,-1147.66,1566.75,
1622211574,378354827,687, ,6.87453,318.04,1965.84,-12.8555,197.526,1943.08,3.26417,-142.743,1893.96,16.3802,-352.552,1845.45,-8.68254,109.439,1930.36,123.085,110.988,2022.22,180.545,-180.809,2024.98,272.546,-427.962,1964.11,290.946,-477.392,1951.94,-8.68254,109.439,1930.36,-138.526,124.072,1837.99,-119.903,145.362,1541.92,-33.242,400.059,1571.46,-15.9097,450.998,1577.36,118.718,-367.04,1876.67,101.414,-781.573,1697.9,101.414,-1197.35,1697.9,-93.4219,-362.702,1834.45,-68.5017,-728.454,1570.44,-68.5017,-1144.23,1570.44,
1622211574,412641793,688, ,15.5558,318.139,1964.61,-3.23115,197.526,1941.64,11.6014,-142.621,1893.95,23.2786,-352.35,1844.73,0.612855,109.373,1929.28,136.245,110.691,2012.24,191.433,-181.023,2023.19,283.852,-427.968,1962.67,302.335,-477.357,1950.56,0.612855,109.373,1929.28,-129.712,124.776,1838.25,-107.406,145.304,1542.71,-29.6015,403.76,1560.95,-14.0406,455.451,1564.6,125.613,-367.795,1876.03,103.881,-779.089,1695.19,103.881,-1194.87,1695.19,-88.5163,-357.809,1834.03,-64.2298,-708.127,1552.92,-64.2298,-1123.91,1552.92,
1622211574,449893035,689, ,24.709,318.253,1962.11,5.70168,197.526,1940.09,18.3338,-142.587,1893.92,29.8531,-352.269,1844.46,8.97857,109.298,1928.11,144.434,111.454,2011.61,206.354,-178.613,2023.24,294.839,-426.257,1960.19,312.536,-475.785,1947.58,8.97857,109.298,1928.11,-122.189,125.248,1839.13,-99.1027,146.138,1543.94,-24.2113,405.918,1550.08,-9.23295,457.874,1551.31,132.021,-367.969,1876.25,108.288,-774.666,1689.24,108.288,-1190.45,1689.24,-83.4621,-353.347,1832.92,-74.5808,-750.705,1625.64,-74.5808,-1166.49,1625.64,
1622211574,484897522,690, ,31.2532,318.801,1957.94,13.2216,197.531,1939.19,21.5489,-142.495,1893.73,33.1737,-352.157,1844.21,15.3837,109.246,1927.39,148.609,109.275,2013.21,210.965,-180.534,2023.59,298.223,-427.032,1954.93,315.675,-476.332,1941.2,15.3837,109.246,1927.39,-115.222,125.612,1839.56,-96.8548,146.83,1544.27,-20.2928,406.03,1550.81,-4.98045,457.87,1552.12,135.018,-368.366,1876.12,110.254,-771.794,1685.2,110.254,-1187.57,1685.2,-78.8839,-355.622,1830.87,-69.1008,-733.972,1593.03,-69.1008,-1149.75,1593.03,
1622211574,515576372,691, ,34.8349,319.149,1954.76,19.0301,197.534,1937.93,23.2345,-142.197,1892.09,35.0108,-351.904,1842.8,20.1228,109.243,1926.02,152.773,107.185,2012.34,212.602,-182.959,2023.47,301.589,-428.468,1953.75,319.387,-477.57,1939.81,20.1228,109.243,1926.02,-110.904,127.318,1839.07,-93.2598,147.923,1543.85,-11.8639,405.533,1552.03,4.41524,457.055,1553.66,136.743,-367.452,1875.06,110.138,-768.114,1680.93,110.138,-1183.89,1680.93,-76.0226,-356.135,1827.51,-56.9282,-707.172,1553.04,-56.9282,-1122.95,1553.04,
1622211574,546910818,692, ,39.2565,319.278,1951.62,24.7276,197.536,1936.61,24.89,-141.818,1889.78,36.8865,-351.62,1840.95,24.7698,109.275,1924.43,157.744,104.496,2009.82,216.12,-185.716,2023.14,307.387,-430.443,1953.81,325.641,-479.389,1939.95,24.7698,109.275,1924.43,-105.792,128.713,1836.93,-89.3995,147.939,1541.68,-6.10988,404.715,1554.18,10.548,456.07,1556.68,138.907,-366.138,1872.23,110.328,-767.35,1681.38,110.328,-1183.13,1681.38,-72.3891,-356.966,1821.77,-26.7186,-712.717,1558.01,-26.7186,-1128.5,1558.01,
