Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622212294,901872944,471, ,-158.016,269.537,2299.12,-148.702,149.788,2249.06,-161.23,-208.189,2222.49,-171.69,-401.039,2176.85,-151.701,64.0966,2242.7,11.0345,76.0518,2233.03,149.842,195.972,2001.91,223.724,345.954,1801.97,238.5,375.95,1761.99,-151.701,64.0966,2242.7,-303.065,66.4747,2270.06,-377.245,-218.916,2259.43,-427.292,-453.635,2157.79,-447.751,-549.586,2116.24,-63.2477,-490.809,2160.32,-66.9112,-886.995,1999.7,-66.9112,-1288.23,1999.7,-280.566,-494.343,2175.55,-280.566,-921.868,2175.55,-280.566,-1323.1,2175.55,
1622212294,934687795,472, ,-158.054,270.012,2298.42,-148.704,149.947,2249.04,-161.303,-209.739,2222.04,-171.773,-401.921,2176.27,-151.706,64.2603,2242.61,10.9591,76.4352,2233.36,160.703,199.534,2010.26,232.749,350.259,1810.22,247.158,380.405,1770.21,-151.706,64.2603,2242.61,-301.487,63.9592,2269.19,-377.616,-221.1,2251.98,-428.776,-461.278,2164.68,-439.008,-509.314,2147.22,-63.0961,-490.426,2160.31,-66.1648,-908.203,2070.51,-66.1648,-1309.44,2070.51,-280.573,-494.2,2172.49,-280.573,-921.532,2172.49,-280.573,-1322.77,2172.49,
1622212294,965705320,473, ,-158.073,270.313,2298.01,-148.707,150.112,2249.03,-161.361,-210.893,2221.65,-171.825,-402.578,2175.84,-151.71,64.4295,2242.53,10.9171,76.8535,2233.77,170.576,200.607,2018.5,240.277,358.227,1823,254.217,389.751,1783.9,-151.71,64.4295,2242.53,-299.207,60.1805,2267.52,-377.588,-224.131,2254.52,-441.07,-470.24,2196.89,-453.766,-519.462,2185.36,-62.8002,-490.137,2160.2,-66.5063,-912.481,2071.51,-66.5063,-1313.72,2071.51,-280.729,-494.079,2169.54,-280.729,-925.651,2169.54,-280.729,-1326.89,2169.54,
1622212295,23151,474, ,-158.092,270.613,2297.44,-148.71,150.275,2249.03,-161.403,-211.754,2220.86,-171.861,-403.134,2175.42,-151.714,64.6048,2242.36,10.8812,77.2536,2234.16,182.35,203.215,2029.64,251.587,367.239,1833.38,265.435,400.044,1794.13,-151.714,64.6048,2242.36,-298.516,59.1545,2265.7,-377.17,-225.179,2257.52,-429.132,-460.53,2147.41,-439.524,-507.601,2125.39,-62.4573,-489.921,2160.17,-66.6949,-903.923,2041.95,-66.6949,-1305.16,2041.95,-280.959,-493.943,2167.62,-280.959,-924.514,2167.62,-280.959,-1325.75,2167.62,
1622212295,32902154,475, ,-158.119,270.964,2296.46,-148.714,150.417,2249.03,-161.447,-212.334,2220.1,-171.891,-403.563,2175.02,-151.721,64.7597,2242.2,10.7314,77.3315,2234.52,191.991,210.849,2043.5,259.073,368.535,1836.05,272.489,400.072,1794.55,-151.721,64.7597,2242.2,-297.797,57.8522,2262.47,-376.818,-226.408,2251.31,-409.161,-461.27,2124.05,-415.63,-508.242,2098.59,-61.9434,-489.333,2160.06,-66.8359,-894.025,2015.49,-66.8359,-1295.27,2015.49,-281.202,-493.597,2164.83,-281.202,-923.367,2164.83,-281.202,-1324.61,2164.83,
1622212295,67485548,476, ,-158.145,271.301,2295.51,-148.742,150.651,2249.03,-161.484,-212.553,2219.3,-171.911,-403.789,2174.65,-151.746,65.0068,2242.02,10.5414,77.4106,2234.93,190.116,209.357,2038.9,266.926,374.171,1838.34,282.288,407.134,1798.23,-151.746,65.0068,2242.02,-300.785,62.9414,2260.16,-376.624,-223.368,2241.26,-401.938,-464.311,2120.45,-407,-512.499,2096.28,-61.3058,-488.4,2159.8,-67.2297,-881.151,1986.98,-67.2297,-1282.4,1986.98,-281.474,-493.2,2163.73,-281.474,-922.331,2163.73,-281.474,-1323.58,2163.73,
1622212295,96451366,477, ,-158.162,271.514,2294.44,-148.85,150.765,2249.03,-161.532,-212.684,2218.94,-171.932,-403.999,2174.43,-151.838,65.1272,2241.94,10.353,77.4934,2235.38,189.881,208.807,2038.18,275.981,378.552,1842.9,293.201,412.501,1803.84,-151.838,65.1272,2241.94,-299.466,60.8754,2260.65,-377.189,-225.387,2241.32,-401.776,-466.007,2115.38,-406.694,-514.13,2090.19,-60.5331,-487.075,2159.78,-66.6416,-885.911,2002.91,-66.6416,-1287.16,2002.91,-282.566,-491.672,2165.83,-282.566,-920.291,2165.83,-282.566,-1321.54,2165.83,
1622212295,129139989,478, ,-158.17,271.638,2293.5,-149,150.864,2249.02,-161.579,-212.734,2218.62,-171.946,-404.15,2174.23,-151.963,65.2306,2241.86,10.1519,77.5689,2235.87,193.351,210.655,2041.49,280.882,380.266,1845.85,298.388,414.188,1806.72,-151.963,65.2306,2241.86,-300.259,62.1327,2260.07,-377.015,-225.635,2241.22,-412.29,-469.041,2121.99,-419.345,-517.722,2098.15,-60.4436,-486.954,2159.6,-66.7945,-884.249,1999.97,-66.7945,-1285.5,1999.97,-283.162,-490.763,2165.37,-283.162,-918.974,2165.37,-283.162,-1320.22,2165.37,
1622212295,167089515,479, ,-158.158,271.511,2293.67,-149.378,151.057,2249.02,-161.677,-212.624,2218.35,-171.956,-404.164,2174.07,-152.273,65.4252,2241.8,9.7764,77.724,2236.56,197.694,212.403,2045.53,290.294,383.063,1851.27,308.814,417.195,1812.42,-152.273,65.4252,2241.8,-301.52,63.8602,2259.63,-377.381,-225.691,2241.02,-406.424,-467.535,2114.12,-412.232,-515.904,2088.74,-60.0926,-486.38,2159.61,-66.1787,-885.438,2005.33,-66.1787,-1286.69,2005.33,-284.276,-489.009,2165.4,-284.276,-916.894,2165.4,-284.276,-1318.15,2165.4,
1622212295,195651319,480, ,-158.152,271.47,2293.67,-149.774,151.252,2249.02,-161.771,-212.475,2218.04,-171.962,-404.121,2173.84,-152.598,65.6241,2241.73,9.42081,77.89,2237.11,204.488,214.418,2052.43,296.041,382.575,1853.13,314.352,416.206,1813.26,-152.598,65.6241,2241.73,-302.39,64.8111,2259.18,-378.106,-226.251,2240.55,-403.181,-467.012,2107.18,-408.196,-515.164,2080.51,-59.6329,-485.594,2159.53,-65.2535,-884.711,2006.11,-65.2535,-1285.97,2006.11,-285.533,-486.931,2165.31,-285.533,-914.556,2165.31,-285.533,-1315.81,2165.31,
1622212295,234979790,481, ,-158.149,271.446,2293.64,-150.173,151.43,2249.02,-161.861,-212.311,2217.72,-171.962,-403.955,2172.98,-152.924,65.8047,2241.65,9.07408,78.0528,2237.11,211.834,211.946,2057.59,304.317,379.587,1858.48,322.813,413.115,1818.65,-152.924,65.8047,2241.65,-302.141,63.6948,2258.72,-378.944,-227.831,2239.21,-405.22,-472.348,2113.42,-410.476,-521.251,2088.26,-58.7243,-483.859,2158.97,-63.9993,-884.53,2010.24,-63.9993,-1285.79,2010.24,-286.802,-484.601,2165.08,-286.802,-912.018,2165.08,-286.802,-1313.28,2165.08,
1622212295,262792370,482, ,-158.143,271.431,2293.61,-151.078,151.572,2249.02,-161.981,-212.167,2217.37,-171.965,-403.814,2171.99,-153.645,65.9476,2241.57,8.40387,78.3613,2237.23,214.699,211.949,2060.65,308.131,379.563,1861.39,326.817,413.086,1821.54,-153.645,65.9476,2241.57,-302.985,63.3656,2257.82,-379.913,-228.604,2237.33,-406.692,-472.132,2108.86,-412.048,-520.838,2083.17,-57.8273,-481.906,2158.3,-62.7494,-872.372,1984.93,-62.7494,-1273.63,1984.93,-288.264,-481.621,2164.89,-288.264,-908.873,2164.89,-288.264,-1310.13,2164.89,
1622212295,299209355,483, ,-158.14,271.477,2293.6,-152.078,151.783,2249.02,-162.639,-211.933,2217.06,-172.007,-403.628,2171.11,-154.564,66.1619,2241.5,7.70508,78.6786,2237.35,216.525,213.227,2063.95,307.731,381.803,1863.75,325.972,415.518,1823.71,-154.564,66.1619,2241.5,-303.882,62.8926,2257.09,-381.374,-229.264,2236.72,-409.598,-473.415,2108.62,-415.243,-522.245,2082.99,-58.1403,-482.217,2157.84,-59.9022,-875.057,1990.19,-59.9022,-1276.32,1990.19,-287.749,-482.271,2164.78,-287.749,-909.391,2164.78,-287.749,-1310.66,2164.78,
1622212295,332175924,484, ,-158.138,271.528,2293.6,-153.26,152.003,2249.02,-163.323,-211.689,2216.79,-172.052,-403.43,2170.24,-155.629,66.384,2241.44,6.96159,79.0135,2237.96,221.95,216.578,2074.43,307.058,383.627,1869.74,324.08,417.037,1828.8,-155.629,66.384,2241.44,-305.024,62.3578,2256.25,-382.961,-229.815,2235.11,-415.075,-474.601,2108.25,-421.497,-523.559,2082.87,-58.4056,-482.465,2157.06,-59.9861,-878.88,1998.34,-59.9861,-1280.15,1998.34,-287.182,-483.064,2164.57,-287.182,-910.08,2164.57,-287.182,-1311.35,2164.57,
1622212295,364759306,485, ,-158.136,271.616,2293.61,-154.555,152.281,2249.02,-164.014,-211.379,2216.4,-172.096,-403.181,2169.34,-156.782,66.6656,2241.34,6.18158,79.3619,2238.49,227.344,219.731,2086.12,308.086,383.467,1876.79,324.234,416.215,1834.93,-156.782,66.6656,2241.34,-306.286,61.7669,2256.04,-385.455,-229.991,2235.02,-411.927,-475.066,2107.01,-417.221,-524.081,2081.41,-58.6565,-482.727,2156.1,-60.7114,-879.977,1999.7,-60.7114,-1281.25,1999.7,-287.09,-483.053,2164.29,-287.09,-909.986,2164.29,-287.09,-1311.26,2164.29,
1622212295,399022486,486, ,-158.133,271.67,2293.61,-155.836,152.533,2249.02,-164.759,-211.103,2216.03,-172.146,-402.958,2168.47,-157.937,66.9213,2241.26,5.49374,79.6655,2238.98,229.458,220.166,2091.58,311.865,388.455,1885.94,328.347,422.113,1844.82,-157.937,66.9213,2241.26,-307.618,61.1206,2255.65,-387.929,-229.987,2234.78,-406.212,-476.064,2106.29,-409.869,-525.28,2080.6,-58.9434,-483.268,2156.13,-61.5759,-883.285,2007.15,-61.5759,-1284.56,2007.15,-286.481,-484.033,2164.05,-286.481,-910.9,2164.05,-286.481,-1312.17,2164.05,
1622212295,433833828,487, ,-158.131,271.72,2293.6,-157.041,152.792,2249.02,-165.434,-210.82,2215.53,-172.192,-402.712,2167.43,-159.017,67.188,2241.14,4.92363,79.9151,2239.4,228.01,218.523,2089.57,316.724,393.948,1891.54,334.467,429.033,1851.94,-159.017,67.188,2241.14,-308.916,60.4749,2255.93,-389.993,-230.037,2234.54,-402.222,-477.297,2105.81,-404.667,-526.749,2080.07,-59.3581,-484.14,2156.04,-61.3087,-884.391,2007.83,-61.3087,-1285.67,2007.83,-285.498,-485.746,2163.69,-285.498,-912.562,2163.69,-285.498,-1313.84,2163.69,
1622212295,466268768,488, ,-158.128,271.774,2293.6,-158.221,153.066,2249.02,-166.219,-210.554,2215.3,-172.251,-402.544,2167.01,-160.104,67.4642,2241.08,4.5116,80.0923,2242.27,227.411,216.885,2090.59,316.795,389.8,1889.86,334.672,424.384,1849.71,-160.104,67.4642,2241.08,-310.234,59.8006,2255.85,-391.681,-230.558,2234.39,-406.369,-478.292,2105.57,-409.306,-527.839,2079.8,-60.0524,-485.598,2156.1,-61.0285,-887.648,2012.95,-61.0285,-1288.93,2012.95,-284.411,-487.756,2163.7,-284.411,-914.531,2163.7,-284.411,-1315.81,2163.7,
1622212295,497740206,489, ,-158.129,271.831,2293.6,-158.808,153.351,2249.02,-166.995,-210.278,2215.2,-172.311,-402.369,2166.84,-160.735,67.7512,2241.06,4.52145,80.0881,2243.95,227.159,216.714,2091.62,320.138,388.41,1890.63,338.734,422.749,1850.44,-160.735,67.7512,2241.06,-311.095,59.3636,2255.73,-391.357,-231.378,2234.14,-412.297,-479.893,2106.38,-416.485,-529.596,2080.83,-59.8813,-485.481,2156.08,-61.0225,-889.177,2017.74,-61.0225,-1290.46,2017.74,-285.324,-486.398,2163.69,-285.324,-913.141,2163.69,-285.324,-1314.42,2163.69,
1622212295,534696027,490, ,-158.132,271.878,2293.59,-159.336,153.621,2249.02,-167.708,-210.012,2215.12,-172.368,-402.2,2166.77,-161.307,68.0233,2241.04,4.57678,80.0636,2246.48,226.592,216.272,2092.7,322.823,389.691,1893.77,342.07,424.374,1853.98,-161.307,68.0233,2241.04,-311.904,58.9507,2255.77,-391.792,-231.983,2234.11,-408.12,-479.769,2102.81,-411.386,-529.327,2076.54,-59.7095,-485.29,2156.07,-61.0558,-888.984,2017.8,-61.0558,-1290.27,2017.8,-286.31,-484.82,2163.35,-286.31,-911.539,2163.35,-286.31,-1312.83,2163.35,
1622212295,566608067,491, ,-158.14,271.875,2293.57,-159.877,153.818,2249.02,-168.377,-209.815,2215.03,-172.422,-402.081,2166.71,-161.878,68.2221,2241.02,4.59509,80.0533,2246.35,226.899,216.286,2093.58,322.552,389.805,1900.22,341.682,424.508,1861.55,-161.878,68.2221,2241.02,-312.746,58.5049,2255.81,-392.348,-232.189,2233.93,-402.327,-473.009,2097.72,-404.323,-521.173,2070.48,-59.674,-485.324,2156.06,-61.1492,-887.342,2013.05,-61.1492,-1288.63,2013.05,-286.1,-485.281,2162.96,-286.1,-911.981,2162.96,-286.1,-1313.27,2162.96,
1622212295,599213674,492, ,-158.148,271.909,2293.56,-160.379,154.05,2249.02,-169.006,-209.59,2215.01,-172.474,-401.922,2166.75,-162.409,68.4547,2241.02,4.62946,80.0369,2246.24,226.687,216.016,2093.2,322.537,389.689,1897.58,341.707,424.424,1858.45,-162.409,68.4547,2241.02,-313.539,58.0867,2255.82,-392.425,-232.637,2233.93,-409.518,-478.025,2103.12,-412.937,-527.103,2076.96,-59.5872,-485.237,2156.03,-61.1778,-885.892,2009.28,-61.1778,-1287.19,2009.28,-286.169,-485.236,2162.79,-286.169,-911.921,2162.79,-286.169,-1313.21,2162.79,
1622212295,630901986,493, ,-158.162,271.984,2293.57,-160.629,154.33,2249.02,-169.717,-209.316,2215.02,-172.533,-401.701,2166.81,-162.768,68.7366,2241.02,4.83624,79.9478,2246.35,226.899,215.992,2093.5,321.418,387.645,1895.65,340.322,421.975,1856.08,-162.768,68.7366,2241.02,-314.102,57.797,2255.82,-392.481,-232.998,2233.92,-419.813,-483.494,2115.4,-425.279,-533.593,2091.69,-59.4858,-485.094,2156.02,-61.4534,-875.56,1984.02,-61.4534,-1276.86,1984.02,-286.283,-485.083,2162.05,-286.283,-911.757,2162.05,-286.283,-1313.05,2162.05,
1622212295,666473637,494, ,-158.175,272.071,2293.58,-160.724,154.628,2249.02,-170.189,-209.041,2215.05,-172.572,-401.453,2166.89,-162.952,69.035,2241.03,5.13403,79.8207,2246.44,227.048,215.938,2093.43,321.77,388.152,1894.18,340.714,422.595,1854.33,-162.952,69.035,2241.03,-314.51,57.5954,2255.82,-392.594,-233.278,2233.88,-409.648,-477.673,2098.56,-413.059,-526.552,2071.5,-59.48,-485.118,2156.03,-61.2136,-878.832,1991.62,-61.2136,-1280.13,1991.62,-286.283,-485.117,2161.25,-286.283,-911.783,2161.25,-286.283,-1313.08,2161.25,
1622212295,700926892,495, ,-158.206,272.074,2293.55,-160.81,154.81,2249.02,-170.326,-208.898,2215.06,-172.583,-401.313,2166.93,-163.049,69.2158,2241.03,5.44756,79.6826,2246.63,227.401,215.86,2093.59,322.02,388.511,1893.34,340.944,423.042,1853.29,-163.049,69.2158,2241.03,-314.93,57.3819,2255.81,-392.722,-233.64,2233.89,-411.688,-479.284,2099.12,-415.481,-528.413,2072.17,-59.4811,-485.163,2156.04,-60.7892,-886.007,2009.89,-60.7892,-1287.31,2009.89,-286.27,-485.185,2161.32,-286.27,-911.846,2161.32,-286.27,-1313.15,2161.32,
