Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622211757,459876788,603, ,-315.701,325.167,2054.61,-314.57,204.653,2034.49,-321.548,-152.384,2041.06,-319.349,-347.512,1998.49,-316.266,117.844,2036.09,-154.982,107.995,2099.46,78.7639,44.0929,2257.07,155.898,302.623,2204.44,171.325,354.329,2193.91,-316.266,117.844,2036.09,-476.511,101.821,1987.24,-535.445,-173.247,1920.7,-515.162,-401.587,1769.02,-511.106,-447.254,1738.68,-206.609,-424.368,2001.57,-180.572,-813.288,1817.05,-180.572,-1218.54,1817.05,-429.35,-427.475,1980.86,-412.389,-797.243,1759.57,-412.389,-1202.49,1759.57,
1622211757,488996120,604, ,-315.224,325.063,2051.71,-314.658,205.011,2029.05,-321.398,-152.672,2037.9,-319.375,-347.35,1994.55,-316.293,118.213,2031.2,-153.211,109.036,2090.93,77.6778,44.2869,2252.08,154.673,299.792,2196.7,170.073,350.893,2185.62,-316.293,118.213,2031.2,-475.48,102.728,1976.33,-535.047,-174.443,1920.64,-515.285,-399.701,1768.5,-511.333,-444.753,1738.07,-207.434,-425.254,1996.61,-181.338,-812.533,1808.88,-181.338,-1217.78,1808.88,-430.058,-425.831,1977.98,-431.702,-773.159,1722.51,-431.702,-1178.41,1722.51,
1622211757,522202009,605, ,-314.266,325.177,2046.59,-314.679,205.256,2022.99,-321.032,-152.94,2035,-319.344,-347.265,1991.9,-316.218,118.478,2025.9,-153.329,109.851,2086.24,75.7131,45.4692,2249.94,154.158,298.711,2195.37,169.847,349.359,2184.45,-316.218,118.478,2025.9,-476.018,102.486,1972.55,-533.91,-175.533,1920.05,-515.259,-397.967,1766.95,-511.528,-442.454,1736.33,-207.698,-424.978,1992.03,-182.811,-813.314,1806.5,-182.811,-1218.56,1806.5,-431.24,-422.653,1975.03,-450.914,-750.029,1695.24,-450.914,-1155.28,1695.24,
1622211757,558808748,606, ,-313.352,325.55,2039.6,-314.591,205.536,2016.43,-320.652,-152.927,2032.08,-319.293,-346.757,1988.47,-316.058,118.79,2020.22,-153.658,110.556,2081.21,74.0668,46.6617,2246.76,154.344,297.484,2191.08,170.399,347.648,2179.95,-316.058,118.79,2020.22,-476.72,102.235,1969.95,-532.733,-176.351,1918.99,-514.924,-396.123,1764.59,-511.362,-440.077,1733.71,-207.888,-424.165,1983.98,-186.326,-815.84,1805.31,-186.326,-1221.09,1805.31,-432.011,-419.358,1969.71,-465.031,-735.687,1678.78,-465.031,-1140.94,1678.78,
1622211757,592545478,607, ,-310.48,326.115,2030.88,-312.807,205.68,2010.68,-319.082,-153.104,2025.89,-318.413,-346.274,1980.62,-314.324,118.931,2014.36,-150.665,110.195,2071.06,68.7144,49.7241,2243.32,156.9,297.047,2189.77,174.537,346.512,2179.06,-314.324,118.931,2014.36,-475.228,101.767,1967.39,-530.407,-173.941,1918.42,-513.981,-391.062,1762.21,-510.696,-434.486,1730.97,-207.214,-423.713,1974.99,-190.97,-818.676,1803.24,-190.97,-1223.93,1803.24,-431.228,-417.452,1958.05,-456.228,-749.565,1684.49,-456.228,-1154.81,1684.49,
1622211757,625786295,608, ,-307.428,326.333,2024.02,-310.065,205.806,2005.08,-317.558,-153.271,2014.93,-317.607,-346.083,1970.24,-311.876,119.017,2007.46,-147.99,109.049,2063.29,65.5948,51.0927,2239.34,159.208,295.742,2187.53,177.931,344.672,2177.17,-311.876,119.017,2007.46,-472.541,102.113,1961.85,-527.081,-171.445,1915.34,-511.979,-386.369,1757.61,-508.958,-429.354,1726.06,-206.656,-422.09,1968.59,-195.056,-819.038,1801.18,-195.056,-1224.29,1801.18,-430.963,-413.989,1946.78,-442.867,-749.861,1677.01,-442.867,-1155.11,1677.01,
1622211757,656273394,609, ,-303.866,326.165,2019.38,-305.825,205.86,1999.22,-314.255,-153.377,2001.22,-315.5,-345.598,1956.88,-307.862,119.044,1999.7,-144.854,109.732,2061.88,66.3557,51.5218,2237.42,162.551,298.875,2183.77,181.79,348.345,2173.04,-307.862,119.044,1999.7,-464.668,103.03,1942.01,-522.86,-168.736,1902.39,-508.134,-388.405,1744.77,-505.189,-432.338,1713.25,-204.49,-420.004,1956.6,-196.154,-820.454,1797.62,-196.154,-1225.7,1797.62,-429.927,-410.935,1936.18,-423.643,-776.215,1707.63,-423.643,-1181.46,1707.63,
1622211757,688712788,610, ,-300.747,325.364,2015.83,-302.032,205.905,1989.96,-310.216,-153.131,1988.77,-311.83,-344.933,1945.83,-304.011,119.088,1989.67,-144.195,109.653,2060.42,65.9041,51.8787,2235.24,165.913,299.942,2179.32,185.914,349.555,2168.14,-304.011,119.088,1989.67,-461.562,103.061,1934.16,-518.478,-167.085,1891.47,-503.55,-390.999,1735.57,-500.565,-435.782,1704.39,-200.672,-417.061,1954.25,-195.207,-815.823,1791.03,-195.207,-1221.07,1791.03,-426.728,-409.609,1930.31,-401.981,-782.521,1715.81,-401.981,-1187.77,1715.81,
1622211757,725401970,611, ,-298.908,325.097,2012.65,-299.505,205.912,1983.51,-307.144,-152.813,1980.23,-308.479,-343.874,1936.85,-301.354,119.094,1982.72,-143.876,109.502,2058.7,66.1238,52.2134,2232.7,166.286,300.579,2173.09,186.318,350.252,2161.17,-301.354,119.094,1982.72,-459.612,102.708,1929.82,-512.981,-166.474,1881.32,-497.595,-394.662,1729.78,-494.518,-440.299,1699.47,-196.603,-413.798,1948.56,-193.083,-811.336,1782.37,-193.083,-1216.59,1782.37,-422.7,-410.078,1923,-406.212,-780.802,1704,-406.212,-1186.05,1704,
1622211757,758650869,612, ,-297.154,325.557,2009.3,-296.626,206.091,1978.8,-303.064,-152.158,1972.88,-304.033,-342.238,1927.67,-298.186,119.276,1977.36,-139.92,109.653,2051.97,67.9402,52.7369,2228.25,166.301,301.114,2169.09,185.973,350.789,2157.26,-298.186,119.276,1977.36,-452.191,103.035,1912.55,-505.311,-166.441,1866.92,-493.059,-399.533,1724.16,-490.609,-446.151,1695.6,-189.241,-406.119,1932.01,-192.961,-807.432,1775.2,-192.961,-1212.68,1775.2,-417.719,-407.613,1912.43,-413.289,-768.664,1677.32,-413.289,-1173.91,1677.32,
1622211757,792556435,613, ,-293.711,326.561,2006.37,-292.38,206.426,1975.06,-298.746,-151.092,1967.66,-298.07,-340.423,1921.06,-293.926,119.618,1973.26,-137.071,109.555,2051,73.6345,52.5047,2224.38,166.404,301.29,2163.47,184.957,351.047,2151.29,-293.926,119.618,1973.26,-448.65,103.731,1909.44,-501.322,-165.895,1862.1,-488.666,-397.831,1719.77,-486.134,-444.218,1691.31,-182.175,-398.689,1925.6,-184.398,-803.225,1777.31,-184.398,-1208.47,1777.31,-410.044,-406.457,1907.47,-411.467,-758.469,1659.01,-411.467,-1163.72,1659.01,
1622211757,826960423,614, ,-289.354,328.413,1995.93,-289.067,206.685,1967.34,-295.226,-149.956,1960.06,-293.612,-338.879,1913.43,-290.566,119.875,1965.57,-131.63,107.22,2035.38,79.2164,53.1371,2210.38,170.833,303.99,2162.33,189.157,354.161,2152.72,-290.566,119.875,1965.57,-445.976,105.075,1901.28,-499.844,-164.973,1854.57,-481.307,-395.027,1711.87,-477.599,-441.038,1683.34,-179.702,-398.736,1917.42,-171.816,-805.159,1774.61,-171.816,-1210.41,1774.61,-405.664,-401.529,1899.44,-406.268,-745.792,1640.36,-406.268,-1151.04,1640.36,
1622211757,857029811,615, ,-284.122,330.685,1987.32,-285.777,207.016,1961.98,-291.534,-148.207,1950.26,-289.518,-336.856,1904.1,-287.184,120.234,1959.11,-129.038,107.381,2031.26,82.5838,52.2144,2206.46,176.509,302.244,2165.17,195.294,352.25,2156.92,-287.184,120.234,1959.11,-442.745,105.126,1896.6,-497.29,-164.691,1844.21,-472.359,-393.847,1703.12,-467.373,-439.678,1674.9,-178.307,-398.805,1911.22,-169.579,-806.156,1771.15,-169.579,-1211.41,1771.15,-400.602,-398.961,1894.74,-403.206,-737.52,1628.28,-403.206,-1142.77,1628.28,
1622211757,888829305,616, ,-280.368,332.748,1982.67,-281.957,207.462,1957.28,-287.266,-146.488,1943.37,-285.348,-335.036,1898.33,-283.259,120.698,1953.87,-127.188,108.614,2030.85,85.7391,51.4094,2206.23,186.427,298.071,2165.38,206.565,347.403,2157.21,-283.259,120.698,1953.87,-437.779,107.069,1888.16,-494.356,-164.144,1837.07,-470.443,-390.72,1693.05,-465.66,-436.036,1664.25,-176.267,-398.812,1906.88,-168.98,-805.775,1765.62,-168.98,-1211.02,1765.62,-395.532,-396.746,1888.82,-391.135,-753.776,1647.71,-391.135,-1159.03,1647.71,
1622211757,922212279,617, ,-275.613,335.103,1980.32,-276.222,208.583,1953.62,-282.542,-144.261,1939.53,-281.264,-332.681,1895.46,-277.776,121.825,1950.15,-121.094,111.041,2027.59,89.593,50.3669,2206.38,191.868,295.582,2165.07,212.323,344.625,2156.8,-277.776,121.825,1950.15,-430.108,109.123,1879.61,-490.128,-163.432,1833.27,-466.855,-388.828,1688.52,-462.201,-433.907,1659.57,-174.057,-398.608,1907.16,-167.473,-802.309,1756.81,-167.473,-1207.56,1756.81,-391.512,-393.663,1886.48,-376.142,-747.61,1641.32,-376.142,-1152.86,1641.32,
1622211757,955822220,618, ,-268.39,337.402,1979.05,-269.282,209.933,1949.89,-275.821,-141.794,1934.2,-275.755,-330.184,1891.42,-270.895,123.194,1946.02,-115.496,112.457,2025.78,92.9057,50.1457,2208.54,200.577,291.687,2164.31,222.112,339.995,2155.47,-270.895,123.194,1946.02,-420.576,110.046,1872.15,-484.048,-163.166,1826.96,-463.017,-386.257,1679.72,-458.811,-430.875,1650.27,-170.807,-398.66,1906.97,-166.612,-793.636,1734.95,-166.612,-1198.89,1734.95,-384.864,-392.674,1879.7,-373.747,-752.6,1643.17,-373.747,-1157.85,1643.17,
1622211757,989160488,619, ,-261.674,339.366,1976.11,-262.397,211.321,1943.89,-271.726,-139.638,1930.03,-272.514,-328.09,1888.8,-264.703,124.578,1940.46,-106.03,108.15,2004.9,90.3764,53.7108,2203.81,204.223,292.283,2165.27,226.992,339.997,2157.56,-264.703,124.578,1940.46,-414.95,113.736,1866.29,-475.288,-160.598,1819.32,-460.183,-381.795,1670.3,-457.162,-426.034,1640.49,-168.742,-398.927,1906.64,-166.002,-809.065,1766.27,-166.002,-1214.31,1766.27,-380.162,-392.944,1869.79,-374.045,-760.053,1639.31,-374.045,-1165.3,1639.31,
1622211758,23405284,620, ,-254.119,341.547,1971.12,-256.082,212.817,1938.05,-266.855,-137.681,1923.96,-268.725,-326.253,1884.57,-258.748,126.088,1934.56,-105.201,109.85,2011.34,99.769,56.9942,2202.99,208.287,297.072,2163.89,229.991,345.087,2156.07,-258.748,126.088,1934.56,-410.952,114.674,1866.47,-469.979,-159.102,1810.79,-456.34,-378.97,1661.08,-453.612,-422.944,1631.14,-165.697,-398.52,1905.49,-163.414,-811.469,1768.78,-163.414,-1216.72,1768.78,-375.884,-392.794,1863.03,-371.288,-763.277,1635.12,-371.288,-1168.53,1635.12,
1622211758,60456277,621, ,-248.397,343.346,1968.13,-249.719,214.413,1933.87,-262.555,-135.989,1920.77,-265.681,-324.468,1881.64,-252.896,127.691,1930.63,-98.4271,115.088,2011.09,111.591,64.4439,2198.28,217.607,306.449,2163.43,238.81,354.85,2156.47,-252.896,127.691,1930.63,-405.558,115.722,1865.37,-463.963,-158.314,1808.77,-450.112,-373.666,1652.4,-447.341,-416.737,1621.13,-162.305,-397.304,1903.39,-163.603,-810.36,1769.68,-163.603,-1215.61,1769.68,-373.469,-391.879,1860.35,-368.472,-759.844,1629.98,-368.472,-1165.09,1629.98,
1622211758,96533286,622, ,-240.448,345.092,1964.26,-239.747,216.297,1929.31,-258.549,-134.049,1918.68,-263.103,-322.499,1879.4,-244.398,129.621,1926.68,-82.8603,114.331,1990.26,116.93,72.0424,2192.63,228.135,314.026,2164.98,250.376,362.423,2159.45,-244.398,129.621,1926.68,-395.249,118.015,1859.42,-457.463,-157.573,1806.16,-443.603,-372.022,1646.46,-440.832,-414.912,1614.51,-159.112,-395.922,1900,-163.364,-807.71,1764.23,-163.364,-1212.96,1764.23,-371.478,-391.25,1860.16,-365.43,-753.392,1621.76,-365.43,-1158.64,1621.76,
1622211758,127584664,623, ,-232.395,346.592,1958.99,-231.741,217.687,1925.87,-253.528,-132.771,1916.5,-259.212,-321.237,1876.89,-237.128,131.045,1923.55,-84.181,117.118,2008.51,125.144,69.7221,2199.71,227.9,315.517,2160.7,248.451,364.676,2152.9,-237.128,131.045,1923.55,-389.652,120.227,1860.41,-448.703,-154.966,1802.09,-437.648,-369.566,1639.86,-435.437,-412.486,1607.41,-154.998,-395.473,1896.34,-162.982,-808.61,1765.2,-162.982,-1213.86,1765.2,-368.304,-390.544,1859.96,-361.92,-746.17,1612.1,-361.92,-1151.42,1612.1,
1622211758,156647860,624, ,-224.322,347.875,1952.49,-225.633,218.667,1923.66,-247.955,-132.069,1913.98,-254.178,-320.493,1873.43,-231.146,132.034,1921.27,-80.2493,117.814,2009.52,127.669,68.3701,2201.79,226.948,315.599,2159.47,246.804,365.045,2151,-231.146,132.034,1921.27,-382.896,122.405,1855.23,-444.304,-152.169,1796.23,-436.176,-368.891,1635.8,-434.55,-412.236,1603.72,-150.663,-397.1,1890.82,-163.059,-810.957,1764.16,-163.059,-1216.21,1764.16,-363.349,-391.168,1859.66,-358.936,-736.334,1598.29,-358.936,-1141.58,1598.29,
1622211758,193066459,625, ,-218.831,348.26,1948.66,-221.257,219.395,1922.17,-243.932,-131.624,1911.97,-249.983,-320.208,1871.32,-226.853,132.772,1919.66,-78.3634,118.677,2012.34,130.183,67.4408,2203.41,226.167,314.854,2159.31,245.364,364.337,2150.49,-226.853,132.772,1919.66,-379.14,124.581,1853.07,-443.652,-148.721,1791.68,-433.371,-365.772,1633.08,-431.315,-409.183,1601.36,-147.918,-399.209,1890.39,-163.031,-812.909,1764.27,-163.031,-1218.16,1764.27,-360.096,-389.997,1859.11,-361.089,-708.97,1566.64,-361.089,-1114.22,1566.64,
1622211758,222066383,626, ,-216.011,347.982,1946.7,-218.494,219.876,1920.62,-241.905,-131.358,1910.74,-247.822,-320.109,1869.98,-224.267,133.261,1918.18,-75.4281,117.5,2009.63,129.649,64.3946,2202.18,226.027,311.188,2160.52,245.302,360.546,2152.19,-224.267,133.261,1918.18,-375.91,126.295,1847.58,-443.091,-145.914,1789.78,-428.688,-361.284,1630.6,-425.808,-404.358,1598.76,-146.642,-400.794,1889,-162.97,-815.199,1764.67,-162.97,-1220.45,1764.67,-358.305,-389.505,1857.96,-361.606,-681.914,1538.67,-361.606,-1087.16,1538.67,
1622211758,259897842,627, ,-213.834,347.9,1944.67,-216.938,220.629,1918.74,-240.866,-130.801,1909.82,-246.621,-319.724,1868.88,-222.835,134.016,1916.54,-77.2123,118.842,2014.8,130.009,59.9947,2201.17,225.805,307.184,2161.81,244.964,356.622,2153.94,-222.835,134.016,1916.54,-374.703,126.932,1844.97,-441.522,-143.864,1787.14,-419.181,-358.918,1628.77,-414.713,-401.929,1597.09,-146.39,-402.246,1887.65,-162.87,-818.306,1765.54,-162.87,-1223.56,1765.54,-357.078,-389.361,1855.8,-362.311,-643.124,1503.85,-362.311,-1048.37,1503.85,
1622211758,288322037,628, ,-211.276,347.628,1941.91,-215.805,221.096,1916.54,-240.347,-130.454,1908.67,-246.093,-319.566,1867.4,-221.851,134.488,1914.6,-69.8071,115.282,1997.77,125.916,53.6847,2195.2,228.028,299.663,2164.99,248.451,348.859,2158.95,-221.851,134.488,1914.6,-372.862,127.887,1840.67,-439.287,-143.702,1786.76,-411.427,-356.456,1626.12,-405.855,-399.007,1593.99,-146.546,-403.574,1884.24,-164.699,-815.741,1751.8,-164.699,-1220.99,1751.8,-356.408,-388.825,1851.69,-363.199,-594.9,1470.59,-363.199,-1000.15,1470.59,
1622211758,320963553,629, ,-208.589,346.952,1938.99,-214.719,221.275,1913.21,-240.083,-130.345,1907.07,-245.856,-319.715,1865.69,-220.966,134.673,1911.7,-64.9626,115.214,1986.89,125.042,49.8484,2189.84,233.344,292.905,2167.04,255.005,341.517,2162.47,-220.966,134.673,1911.7,-374.148,126.999,1843.93,-437.459,-145.356,1785.81,-415.602,-356.574,1623.84,-411.231,-398.817,1591.44,-146.684,-403.653,1883.13,-165.855,-812.608,1742.75,-165.855,-1217.86,1742.75,-355.801,-387.902,1845.31,-364.52,-619.49,1479.78,-364.52,-1024.74,1479.78,
1622211758,354268821,630, ,-207.303,346.444,1936.21,-213.681,221.537,1908.88,-240.046,-129.987,1905.54,-245.77,-319.708,1863.92,-220.176,134.943,1908.05,-64.1164,114.819,1981.75,126.697,51.7862,2186.62,245.071,289.586,2167.87,268.746,337.146,2164.12,-220.176,134.943,1908.05,-374.354,127.076,1843.07,-438.319,-146.525,1784.71,-417.078,-355.429,1620.94,-412.829,-397.21,1588.18,-146.719,-403.362,1880.56,-164.579,-815.821,1751.97,-164.579,-1221.07,1751.97,-355.179,-385.61,1837.11,-366.435,-591.303,1456.92,-366.435,-996.553,1456.92,
1622211758,388253165,631, ,-206.197,346.084,1933.43,-212.805,221.769,1904.58,-240.062,-129.441,1903.81,-245.749,-319.498,1861.55,-219.524,135.189,1904.39,-63.5696,114.638,1977.2,130.329,53.1091,2181.23,248.451,290.681,2167.47,272.076,338.196,2164.72,-219.524,135.189,1904.39,-374.549,127,1842.31,-438.593,-147.908,1784.55,-415.125,-353.991,1618.54,-410.431,-395.208,1585.33,-146.356,-402.763,1875.96,-165.726,-814.791,1747.28,-165.726,-1220.04,1747.28,-354.989,-382.034,1828.83,-370.131,-580.81,1445.48,-370.131,-986.059,1445.48,
1622211758,423706972,632, ,-205.891,346.192,1929.72,-212.475,222.003,1900.88,-240.051,-128.871,1901.88,-245.735,-319.142,1858.41,-219.279,135.43,1901.13,-63.2322,114.576,1972.67,132.83,52.3661,2175.5,249.564,290.301,2166.59,272.911,337.888,2164.8,-219.279,135.43,1901.13,-375.418,127.363,1842.06,-438.719,-148.524,1784.36,-414.546,-353.773,1618.2,-409.712,-394.823,1584.97,-146.539,-402.931,1871.29,-176.38,-809.973,1730.2,-176.38,-1215.22,1730.2,-356.062,-381.707,1830.25,-372.046,-619.321,1470.02,-372.046,-1024.57,1470.02,
1622211758,457362000,633, ,-205.886,346.635,1925.09,-212.378,222.311,1897.28,-240.03,-128.319,1896.87,-245.725,-318.679,1851.82,-219.205,135.74,1897.18,-66.8625,116.516,1978.16,136.684,50.8344,2170.51,247.589,291.199,2164.66,269.77,339.272,2163.49,-219.205,135.74,1897.18,-376.586,128.258,1841.62,-438.304,-146.811,1784.44,-415.179,-352.237,1618.99,-410.554,-393.322,1585.9,-146.681,-403.085,1862.31,-195.812,-801.726,1704.27,-195.812,-1206.98,1704.27,-357.135,-380.98,1828.5,-372.638,-665.852,1504.6,-372.638,-1071.1,1504.6,
1622211758,492737731,634, ,-205.922,347.006,1921.61,-212.356,222.6,1894.6,-240.019,-127.874,1889.23,-245.73,-318.526,1843.99,-219.188,136.038,1893.28,-69.3214,117.715,1980.84,135.478,51.4011,2169.84,247.623,290.834,2163.78,270.052,338.72,2162.57,-219.188,136.038,1893.28,-375.615,128.773,1835.95,-438.141,-145.92,1784.04,-415.417,-350.979,1618.59,-410.872,-391.991,1585.49,-147.008,-402.572,1855.31,-209.571,-793.243,1683.19,-209.571,-1198.49,1683.19,-358.285,-379.349,1826.4,-369.128,-674.21,1511.59,-369.128,-1079.46,1511.59,
1622211758,523266794,635, ,-205.963,347.53,1918.8,-212.358,222.917,1893.31,-240.031,-127.447,1883.02,-245.788,-318.303,1837.64,-219.193,136.383,1890.77,-72.911,119.636,1987.38,135.725,51.1298,2169.52,247.105,290.608,2162.35,269.381,338.504,2160.92,-219.193,136.383,1890.77,-374.211,129.694,1829.47,-437.867,-144.532,1783.15,-415.886,-349.338,1617.69,-411.49,-390.299,1584.59,-147.906,-401.816,1854.43,-199.459,-786.65,1666.55,-199.459,-1191.9,1666.55,-359.35,-376.944,1822.78,-369.541,-656.269,1494.26,-369.541,-1061.52,1494.26,
1622211758,562065705,636, ,-209.573,347.909,1917.42,-212.422,223.204,1892.47,-242.889,-126.919,1879.02,-248.714,-317.798,1833.47,-219.945,136.753,1889.15,-74.5555,118.198,1987.71,133.548,51.4291,2169.51,246.484,289.874,2160.08,269.071,337.563,2158.19,-219.945,136.753,1889.15,-374.691,130.536,1827.78,-437.558,-142.774,1781.23,-416.498,-347.527,1615.91,-412.286,-388.478,1582.84,-150.542,-400.199,1850.66,-191.351,-780.43,1651.35,-191.351,-1185.68,1651.35,-362.076,-375.304,1815.82,-370.349,-663.539,1495.17,-370.349,-1068.79,1495.17,
